230,1.6408897926144448
231,1.604784403939513
232,1.5441060752259306
233,1.6882756100194873
234,1.6135609547514962
235,1.5535018078265932
236,1.592607734129242
237,1.6067643393030238
238,1.6242834369887555
239,1.630082256175489
240,1.605149261304446
241,1.6397386031381256
242,1.6404358898780562
243,1.610035359669146
244,1.6511971567455757
245,1.6133878048760544
246,1.5852860458609999
247,1.601014173907414
248,1.666738606516061
249,1.6015560724623885
250,1.557982783569212
251,1.6456427601938737
252,1.6820334724044543
253,1.62907538154303
254,1.6297559405902993
255,1.6165223911464621
256,1.6017036865180068
257,1.6316610932980904
258,1.5613330131145913
259,1.648288980927582
260,1.7421526191537233
261,1.6170904817019458
262,1.6649211787650418
263,1.6627638485358054
264,1.6368047990231314
265,1.6713195860825967
266,1.6166383004368639
267,1.7092364118448407
268,1.5699511786217097
269,1.68467063603872
270,1.711216514943168
271,1.6413175327262524
272,1.6066250321373292
273,1.6498206487054856
274,1.6724685881297894
275,1.6945663681313583
276,1.6252961387940381
277,1.579056986740131
278,1.6565732401609998
279,1.5561554744597945
280,1.6311538189545114
281,1.710927457849549
282,1.6798366601969572
283,1.6860913321902824
284,1.618053347270959
285,1.616870064905646
286,1.6644013754816456
287,1.7123479505786765
288,1.605805721766697
289,1.6892110561737979
290,1.545179209872668
291,1.6939743852849054
292,1.649176758614175
293,1.7089776435065225
294,1.6188445878408588
295,1.616697354851723
296,1.5933347365022577
297,1.6169451456976622
298,1.6078656659113968
299,1.6410859813727576
300,1.5316557634619088
301,1.734802457844732
302,1.6683382447798891
303,1.631954360130008
304,1.640855053222575
305,1.6360412027913098
306,1.6729393857810595
307,1.6135587289301956
308,1.5689169432583654
309,1.5852590022488044
310,1.7060168801764524
311,1.6470256780201329
312,1.5819875408227655
313,1.7188397234310056
314,1.6034589596327948
315,1.6755624043397215
316,1.6365058392749008
317,1.6172634876586325
318,1.6083210715710412
319,1.6550953239793222
320,1.6311131827317304
321,1.653110744637534
322,1.6350482434499636
323,1.6668235663563518
324,1.6961075784748927
325,1.6712724668072627
326,1.6549392023888083
327,1.7118425946133735
328,1.7101734830350659
329,1.654367995931813
330,1.656879656405668
331,1.5991028845527944
332,1.6693158287711527
333,1.6115893971970308
334,1.6320901466627304
335,1.6533003017528638
336,1.6629525013040325
337,1.730891763919688
338,1.6504476425371348
339,1.7162113791413032
340,1.6572543358672318
341,1.6294605690414983
342,1.7593579708084455
343,1.7164952860337421
344,1.651139468620172
345,1.636161886512047
346,1.6817650225765526
347,1.6504078239341966
348,1.633789559451328
349,1.6482291209378406
350,1.6542325941703355
351,1.6388323798864088
352,1.6653520365666605
353,1.6713613196117327
354,1.7219797845515354
355,1.6820789791204422
356,1.6778174148558913
357,1.613508753040063
358,1.7080731749826668
359,1.556024459607017
360,1.730894441973199
361,1.6564244115752444
362,1.654754946686866
363,1.7082085828990217
364,1.719684510580487
365,1.6948988292113112
366,1.6948671637924762
367,1.7021778070448499
368,1.6618728292035598
369,1.7289528701383587
370,1.7040750672204108
371,1.6955363590773023
372,1.7445023445723538
373,1.7192958080217844
374,1.6405907941441806
375,1.7527574741444152
376,1.6570546740140855
377,1.7272105947965368
378,1.7430373824757603
379,1.7682906526974442
380,1.6907829678628985
381,1.721251576046096
382,1.7512635995395045
383,1.6819206589495734
384,1.7573935576618607
385,1.7715476114658446
386,1.6644641953785684
387,1.7460623181080657
388,1.7282807734386718
389,1.6616578284584556
390,1.730603683158219
391,1.8228436842756441
392,1.7603038520046579
393,1.7487107303038374
394,1.743698154190667
395,1.703237494258125
396,1.8295846372405675
397,1.7459813950148755
398,1.7637878910762428
399,1.7259043507048117
400,1.7005537521312586
401,1.7479296478945776
402,1.7084946630593203
403,1.6831409194370028
404,1.7993653270934864
405,1.76035271248662
406,1.766149357512517
407,1.7182130002420297
408,1.7624733201622749
409,1.7824628076200617
410,1.7530493801468339
411,1.7335542540962745
412,1.7015187209438225
413,1.7499747162227675
414,1.7405006215786911
415,1.7588621838457488
416,1.7932300706249729
417,1.803209003512773
418,1.8390691718153678
419,1.7236686167232307
420,1.7057532734455596
421,1.8027967400355913
422,1.8116206572850744
423,1.8155037109068055
424,1.7559983790296991
425,1.7806977179716605
426,1.8162362593939438
427,1.779616955167911
428,1.8340327221034411
429,1.801821340687602
430,1.8215297777412292
431,1.8851977328886735
432,1.8809903762334432
433,1.8344306751383184
434,1.762229866151697
435,1.8376834978477619
436,1.7537200207862451
437,1.7335760962862534
438,1.6818469866265242
439,1.8483362099357112
440,1.7746340393321403
441,1.8954770718457752
442,1.8956169215433756
443,1.8374281329520081
444,1.8043011522299173
445,1.8279729747558862
446,1.8914201540262143
447,1.868689261611612
448,1.9270594628157576
449,1.8262037834414337
450,1.8499330547292254
451,1.86882760971878
452,1.8203776290860225
453,1.8335866646162966
454,1.830145713001899
455,1.8620914444597072
456,1.8371745850977397
457,1.8657191866710188
458,1.8556376723522146
459,1.9276376022519424
460,1.87172390238108
461,1.8474213169150873
462,1.782754714521243
463,1.828693634654152
464,1.8771114473627308
465,1.8888198422356306
466,1.9257498117699476
467,1.8186960359214501
468,1.9129555687023796
469,1.8631044648669874
470,1.8191585016105185
471,1.8767284648284996
472,1.9491607536976356
473,1.9973989468472246
474,1.8640183940403017
475,1.8699997264498756
476,1.9141232776280594
477,1.9126286527000198
478,1.8801930411321397
479,1.8057399760730073
480,1.9408366337981646
481,1.9066664230088284
482,1.8640084520635734
483,1.9393960068318872
484,1.8452067505355358
485,1.96890651446189
486,1.9392472908816973
487,1.9004611155173308
488,1.9063718783391135
489,1.9739060443720695
490,1.9146034332200492
491,1.956160925982545
492,1.9110950644344515
493,1.9111855852790312
494,1.9288519196553293
495,1.8619923358359216
496,1.9564301507352275
497,1.9209391792468742
498,1.9239071228916764
499,1.898454319267692
500,1.940006495243074
501,1.9079195593035227
502,1.9310664466310539
503,1.9304877453766167
504,1.971854908463213
505,2.009922938278331
506,1.9750106882988767
507,1.9262427636989803
508,1.9196051638506302
509,1.9131306381952817
510,1.9747191640714052
511,1.909307543227062
512,1.9226212497329631
513,1.966396854303869
514,2.040986703863248
515,1.9459380414304017
516,2.0074867180015232
517,1.968377461675441
518,2.03033177729571
519,1.9110985387172807
520,2.006529871975936
521,1.959138388487999
522,1.9653470467914922
523,2.0656882547002113
524,2.0021428022367016
525,1.9242265423256009
526,2.0244837453873883
527,1.953057664773493
528,2.000597398218431
529,1.9604559545738738
530,2.0223669479273427
531,1.94627263000209
532,1.9784700507671449
533,2.038921054336412
534,2.040326037890887
535,2.041475785864472
536,2.014249314195972
537,2.0081636756574586
538,1.9687871200379938
539,1.964284984111176
540,2.0748049428115465
541,2.0412236768189134
542,2.0341205850605037
543,1.9640233242364333
544,1.9424798015572957
545,2.0950118829369124
546,2.0424649595505064
547,2.01415289823274
548,1.9969892803680274
549,2.0955347523507926
550,2.0843132094453893
551,2.1334979360038746
552,2.009740376902752
553,2.042379847284593
554,2.0416462552959413
555,2.0481381231776825
556,2.0288150350888854
557,2.0291847516573425
558,2.0239830810405928
559,2.0358207992840134
560,2.051894087682258
561,2.0742668445685286
562,2.0624357524324526
563,2.0493646816113986
564,2.0529810793984478
565,2.0471821247553477
566,2.0978942363829858
567,2.0760669623487353
568,2.073983316014597
569,2.05475573994407
570,2.080732397973795
571,2.1287056582119015
572,1.9831448529951083
573,2.1027401045495933
574,2.1028735274265116
575,2.1198134796435686
576,2.0670627776819686
577,2.115567974794678
578,2.094162955857421
579,2.083405078694054
580,2.097806720188336
581,2.1189040725590167
582,2.1245517023701934
583,2.1022406964576055
584,2.108126664016155
585,2.108010746968918
586,2.145710684891866
587,2.1204297086544783
588,2.1474136573902154
589,2.189373599613902
590,2.091718750101902
591,2.07510938472684
592,2.1462672854543805
593,2.1418796270099856
594,2.117971677159925
595,2.1263036662587407
596,2.1725449959213954
597,2.1125370390125564
598,2.1490462159386854
599,2.1254382084100643
600,2.1123880936821893
601,2.1237862075920106
602,2.1246500858167043
603,2.1310465719454523
604,2.153208380306268
605,2.185784235292382
606,2.18769564886946
607,2.126001534822019
608,2.138111876925118
609,2.1562874549568356
610,2.134426213307627
611,2.1730599965556356
612,2.147427023264271
613,2.1868178874196076
614,2.1145318190571367
615,2.1419379703551953
616,2.092324939162356
617,2.2158461384024
618,2.1282397609273
619,2.1984632400338526
620,2.23240940987985
621,2.161276610480579
622,2.1754657733339897
623,2.146958916165403
624,2.209224524879919
625,2.183116306541235
626,2.1733671901777663
627,2.167799770473187
628,2.1313664399507513
629,2.159237313926844
630,2.1795269952991854
631,2.1819899916426135
632,2.2023048219374988
633,2.207261582521038
634,2.1958495227011467
635,2.189319165053272
636,2.216216587502069
637,2.201957339760483
638,2.1861753247512756
639,2.1975672134978175
640,2.1847317070133427
641,2.2201740326586985
642,2.190631497991183
643,2.1951981942409997
644,2.2609154112717706
645,2.192879269128527
646,2.194655976510827
647,2.223909295339029
648,2.1861750037542027
649,2.21093298049034
650,2.2325543732773356
651,2.2362018201875693
652,2.230618884896938
653,2.261600859492337
654,2.2530700510929313
655,2.22751229594522
656,2.2248469412756577
657,2.2253452587738183
658,2.207993998037077
659,2.2186729199609845
660,2.3200772788392836
661,2.212417484332704
662,2.2474973063698442
663,2.2743931181146135
664,2.2375735293221144
665,2.2427666262986685
666,2.266165897887148
667,2.2317627202864796
668,2.2834411748479555
669,2.2742433805619036
670,2.326827375400632
671,2.3006190983455244
672,2.2848270701100635
673,2.3101138080631984
674,2.2386780021594186
675,2.2735695144921153
676,2.287071593418253
677,2.285591613215966
678,2.3067317728199455
679,2.2497538102380426
680,2.251678878799239
681,2.251351373053742
682,2.324684884496158
683,2.2931973058977535
684,2.3419472096455247
685,2.272145291841794
686,2.2735348616254676
687,2.2802299915767077
688,2.2652671565030045
689,2.311746814684489
690,2.3066188223030677
691,2.280033394440564
692,2.295259644381765
693,2.2931498700944384
694,2.2604136208247985
695,2.2928336167412526
696,2.3178047837984446
697,2.303978052589421
698,2.3262771424765223
699,2.283822197732948
700,2.306470179523327
701,2.299733347022129
702,2.2899343606908507
703,2.2994737343162974
704,2.323498632666286
705,2.2880058958331957
706,2.2988882843267815
707,2.294667629296288
708,2.340903490488513
709,2.2955576858268705
710,2.290399019246401
711,2.3091542713170323
712,2.2382911287315888
713,2.341340497041724
714,2.311095951273966
715,2.315751818492811
716,2.3214454889933775
717,2.355487627378418
718,2.316353419915519
719,2.317354212245009
720,2.3022609696488043
721,2.3260677647592884
722,2.342463123314666
723,2.323706980449646
724,2.331251225404454
725,2.3433958201627356
726,2.330978993454129
727,2.318669503671614
728,2.3200094501512356
729,2.348641785323611
730,2.3349920410048957
731,2.332542825576983
732,2.323178696428883
733,2.3131323769061782
734,2.3444252802269228
735,2.3290741557100487
736,2.36852369714098
737,2.3122056001201425
738,2.3665377509055605
739,2.378617584742712
740,2.3362091791306523
741,2.3202680831328215
742,2.382118102282043
743,2.3590556668474565
744,2.3344310097883074
745,2.336231731538235
746,2.335782995222574
747,2.3413981316782966
748,2.388761486271082
749,2.361220019528585
750,2.377849009199551
751,2.3929322386255647
752,2.3852230775163594
753,2.3600902581699943
754,2.3460174760689894
755,2.3645072382144585
756,2.3620085699197437
757,2.3706241851802146
758,2.3495529017727153
759,2.3815520331075315
760,2.3448207818903404
761,2.360945659254262
762,2.3540348668810247
763,2.398706955163627
764,2.382352496715845
765,2.3719859480183128
766,2.3857450200222847
767,2.364942311318083
768,2.360725017922484
769,2.3610047983027704
770,2.3638450194970044
771,2.384369676276643
772,2.3686514104521343
773,2.3691829041806955
774,2.3728707497603745
775,2.4087014899746126
776,2.373092525358884
777,2.35929732688247
778,2.3877824034185813
779,2.359804523091146
780,2.382315487384356
781,2.385138804934804
782,2.4005798295592458
783,2.4092184791597835
784,2.4052545688030236
785,2.372394776180633
786,2.3891516536323656
787,2.4053729996762288
788,2.3834007268857818
789,2.4052729677693168
790,2.403978354544261
791,2.390379973954629
792,2.3878261586990694
793,2.4006063237868864
794,2.369684002986173
795,2.38964045361672
796,2.40494430747308
797,2.3838868879348585
798,2.400025933896593
799,2.3884993197714945
800,2.381943641488833
801,2.4012007584491664
802,2.3741867660093874
803,2.410100686281009
804,2.3673516449749954
805,2.382100399431203
806,2.415825016761405
807,2.39423745544017
808,2.3716919947596593
809,2.3961934776384908
810,2.3934088240508293
811,2.4247169076605934
812,2.4073495435902337
813,2.4259467856194767
814,2.423647792238423
815,2.3988523252797487
816,2.3988289209842426
817,2.3971247203635353
818,2.4210249595277156
819,2.3920225092697303
820,2.397584041616149
821,2.398303686022259
822,2.4090228771161715
823,2.388432267108553
824,2.373060310694472
825,2.401034350331345
826,2.428474080595174
827,2.4312016551253754
828,2.430036061158243
829,2.3889067354303535
830,2.3973097911735675
831,2.4079056103571075
832,2.403302902129889
833,2.430978015377467
834,2.4068066518165128
835,2.3787407083375713
836,2.421324433847889
837,2.4102412834559983
838,2.411222411611293
839,2.4190475864948264
840,2.4141170366789915
841,2.4121727968227327
842,2.404019559093591
843,2.4133712827432174
844,2.4052583763971755
845,2.4035536698730544
846,2.4022213554899814
847,2.4008205662078184
848,2.4000282254642076
849,2.4344892211885183
850,2.417525938595521
851,2.4179491760268492
852,2.3970490303451903
853,2.3994660200548212
854,2.423435557805838
855,2.4123340231441635
856,2.395043496580297
857,2.4279855367478436
858,2.4047610090794285
859,2.4252579784499955
860,2.4354019765133743
861,2.4155395364633554
862,2.41200111156254
863,2.4207859003512366
864,2.418932192319441
865,2.4282252634900345
866,2.406167924675618
867,2.4179978132218625
868,2.409167169687723
869,2.4065232857740804
870,2.4147880041732677
871,2.422711127400929
872,2.4196998297552903
873,2.427088821594592
874,2.42236563805654
875,2.4319685745913886
876,2.4142366441695504
877,2.410793980090318
878,2.4079523881167426
879,2.4140627156976273
880,2.439480604282899
881,2.420210238826199
882,2.405972433091646
883,2.4095605388761836
884,2.410544394427714
885,2.4190965825530215
886,2.403190891005065
887,2.414031775139029
888,2.4114823429654937
889,2.414482843601462
890,2.4265374830137416
891,2.419852943586967
892,2.4320256374368703
893,2.417178638744476
894,2.4062719203662746
895,2.4104384996243096
896,2.4072146709439606
897,2.3983246393813977
898,2.4243964309947197
899,2.417106849559158
900,2.4345972710298573
901,2.4122348147748713
902,2.446718005026513
903,2.4195736017397946
904,2.405777384130187
905,2.3983798858194825
906,2.3983607988412055
907,2.3978270497073684
908,2.4111863107687297
909,2.4037532198759224
910,2.429898768402404
911,2.4206147517529457
912,2.4117179175845553
913,2.4034534888401726
914,2.4274738736184114
915,2.4034660364119937
916,2.4108945441593663
917,2.40449834629762
918,2.421983874908128
919,2.4211731619397585
920,2.4292581671013362
921,2.424313934127616
922,2.4162114138294988
923,2.4094016521761987
924,2.397874622267629
925,2.451501924076593
926,2.43356511624512
927,2.407473713828447
928,2.416222139465045
929,2.409552693920491
930,2.443475747039304
931,2.3986480761480933
932,2.421567653990749
933,2.4298712037161345
934,2.4373559236363884
935,2.412033758063403
936,2.4273465024998595
937,2.403224581478475
938,2.3995422119576397
939,2.4199230660706172
940,2.4100729627890916
941,2.436002670004429
942,2.407634174651806
943,2.4079051370677202
944,2.4095235475165797
945,2.4114465432687404
946,2.4206618849405066
947,2.4047787619149625
948,2.410307105436784
949,2.412248365778693
950,2.41547694336401
951,2.4223417357676
952,2.4163183321123896
953,2.4209079375415445
954,2.4122416128158695
955,2.4235665238377395
956,2.4162867338456273
957,2.4201198259578356
958,2.429801875974525
959,2.4289822888828807
960,2.433066108121864
961,2.431343078119429
962,2.4137899810061727
963,2.420266352632588
964,2.409371151996414
965,2.4072253912274673
966,2.421004940609557
967,2.426713287439757
968,2.408537903573481
969,2.4183556148034513
970,2.4185478972219574
971,2.4160300506009054
972,2.4061178712689664
973,2.424318259057115
974,2.424036088602195
975,2.4062369636656937
976,2.4143391377738315
977,2.411450418946279
978,2.405548011364612
979,2.415273371696898
980,2.4196633528202143
981,2.422224500670808
982,2.4138657552691467
983,2.4054088345542253
984,2.4065132184620004
985,2.406790052628098
986,2.4149698167443203
987,2.4052658267261484
988,2.4264113658872533
989,2.4155640208650335
990,2.4007552185063754
991,2.411707391318499
992,2.422360019574119
993,2.420724164287677
994,2.423052832887887
995,2.4058021509979968
996,2.413414946461595
997,2.4159674294254843
998,2.408928427113636
999,2.401568990352265
1000,2.4195260034752537
1001,2.4060933297387006
1002,2.4197544334879204
1003,2.4043875177759406
1004,2.396214572504913
1005,2.417397995818746
1006,2.4129422789465234
1007,2.4177203119192043
1008,2.417700754969805
1009,2.4085536402066903
1010,2.4100855671700634
1011,2.4199186237117614
1012,2.4051948482648515
1013,2.41084181324719
1014,2.4095384246944023
1015,2.410354342911106
1016,2.4216243626652956
1017,2.413937681462419
1018,2.4242887325793854
1019,2.4111438631882223
1020,2.415355645970437
1021,2.407209158685159
1022,2.4093327729515788
1023,2.4082445399536714
1024,2.400006141394146
1025,2.408920374151271
1026,2.4123621372896906
1027,2.4105459442053383
1028,2.3949356689887087
1029,2.402094146098414
1030,2.409431071728117
1031,2.4113041572332197
1032,2.403478290223209
1033,2.4048689021835763
1034,2.4007062985373273
1035,2.4098327249103586
1036,2.418671099628104
1037,2.41614362670027
1038,2.408018191278534
1039,2.4060990249272036
1040,2.39657165035032
1041,2.400485260217384
1042,2.3985501638823084
1043,2.404732862485607
1044,2.3976930321509915
1045,2.407476780174224
1046,2.4050461597962323
1047,2.404159245860106
1048,2.403892802633178
1049,2.400284896691508
1050,2.4061428097274034
1051,2.3958159833152592
1052,2.403859162093939
1053,2.4074741487390616
1054,2.3970113005767018
1055,2.3912973938110396
1056,2.401352074799908
1057,2.4063914184894113
1058,2.3955409182827747
1059,2.406895885017458
1060,2.3941355746893183
1061,2.4009420849978973
1062,2.4107107132180654
1063,2.3952312591496083
1064,2.406695611375909
1065,2.393823696630209
1066,2.395799680868793
1067,2.398583126683072
1068,2.3975355498620687
1069,2.4103237898492504
1070,2.4019731403753095
1071,2.405858294415396
1072,2.401594450385539
1073,2.399952238498547
1074,2.3956145034080834
1075,2.401515345756019
1076,2.4092119377484758
1077,2.412941958323116
1078,2.4058389241460083
1079,2.3986945337380017
1080,2.3900549147216674
1081,2.396211860484392
1082,2.4054649916469533
1083,2.4044738711298814
1084,2.4021182171799276
1085,2.3950235557889745
1086,2.3895042664320587
1087,2.390910924371729
1088,2.4035268753965253
1089,2.399369641524285
1090,2.399256566910392
1091,2.4025640299256557
1092,2.3975781105456795
1093,2.3974639660127655
1094,2.388418828853043
1095,2.402843548362317
1096,2.3940223543986097
1097,2.39742299242592
1098,2.3865383916344247
1099,2.3944458132442685
1100,2.3918559236971433
1101,2.3963044392257253
1102,2.383280625349879
1103,2.391681926604263
1104,2.3937156164756965
1105,2.389814180156079
1106,2.3886345126630264
1107,2.389622762977584
1108,2.3783888626349485
1109,2.3890781375325494
1110,2.395929679022873
1111,2.393313810354545
1112,2.3875252331268584
1113,2.395533751168504
1114,2.3767207444041163
1115,2.393447356071229
1116,2.401809650946057
1117,2.395932851513475
1118,2.39142785494661
1119,2.381906205141893
1120,2.3884536261204
1121,2.388675444889058
1122,2.3834901930405854
1123,2.390782997913374
1124,2.39547351174038
1125,2.384675105824615
1126,2.391977834449786
1127,2.388217557845623
1128,2.394708642056592
1129,2.3810924996975915
1130,2.395448372174449
1131,2.389585530172928
1132,2.3785469871679763
1133,2.3833984091354172
1134,2.3805041814067742
1135,2.378263574046563
1136,2.401068998326334
1137,2.38318146944906
1138,2.3774378429879275
1139,2.3835917588498874
1140,2.399316641753195
1141,2.3907658314684217
1142,2.3636610629679384
1143,2.394128481021175
1144,2.3851265283295855
1145,2.3912953545044306
1146,2.3983832856890865
1147,2.3964009942826805
1148,2.383719625038909
1149,2.4015251968770004
1150,2.3915685980745405
1151,2.3892430452878153
1152,2.387620124194223
1153,2.382013195694419
1154,2.3962736332540704
1155,2.3902697869108795
1156,2.375513872644973
1157,2.3732181034058493
1158,2.383689816968644
1159,2.3949310527990697
1160,2.3953294058791306
1161,2.3752893787359954
1162,2.3808040538327684
1163,2.371455327164406
1164,2.3959710830802012
1165,2.374250972493507
1166,2.382032718638472
1167,2.3728347508850787
1168,2.375403658695306
1169,2.38071629439222
1170,2.375339835242024
1171,2.3817333563595366
1172,2.38442817383068
1173,2.3768116118440608
1174,2.385030946299046
1175,2.3760121819882984
1176,2.384917328913085
1177,2.388135096861849
1178,2.3710824839133235
1179,2.3793868095675106
1180,2.38452643627915
1181,2.3777246328948416
1182,2.377002966807642
1183,2.381077088104856
1184,2.375082072680126
1185,2.3824301873358045
1186,2.385370256682789
1187,2.380164391340461
1188,2.3679069219394924
1189,2.379236480076726
1190,2.361369209866263
1191,2.3800158735186825
1192,2.3774456574692313
1193,2.380210663237964
1194,2.38747712829101
1195,2.3866220429109553
1196,2.3703877949345187
1197,2.3811930685539093
1198,2.3847861590190593
1199,2.371694656589227
1200,2.37655825378747
1201,2.384547509655978
1202,2.3685360658096264
1203,2.375840488641729
1204,2.3806199531910495
1205,2.378494530148114
1206,2.3652009808438934
1207,2.3832098371531183
1208,2.377831374544644
1209,2.372936661413671
1210,2.3790662617036946
1211,2.3700086761475627
1212,2.3683048665747033
1213,2.35899504311247
1214,2.3800419355533666
1215,2.3787897304978727
1216,2.382892250475441
1217,2.3791131547319484
1218,2.3754631954164727
1219,2.3812624409146133
1220,2.3763792458642947
1221,2.374858394222606
1222,2.3616920884123296
1223,2.391263349874271
1224,2.3610427334198483
1225,2.3876314807338663
1226,2.365011168262828
1227,2.3772390603836357
1228,2.373686977869373
1229,2.372793867388425
1230,2.381642469855447
1231,2.3632602510307916
1232,2.3700840882366787
1233,2.3642051872924075
1234,2.37247982377479
1235,2.377733552961494
1236,2.3732169986718556
1237,2.379845111630954
1238,2.372841507382746
1239,2.376242901584481
1240,2.3647623262416966
1241,2.375319719640964
1242,2.374702163710808
1243,2.3789859568199785
1244,2.362821853471537
1245,2.3714998914591185
1246,2.381728918754193
1247,2.3643381884964767
1248,2.374217033282708
1249,2.361877953383843
1250,2.371761405331323
1251,2.3596396936947865
1252,2.3694646547241156
1253,2.3711444028578934
1254,2.367644231829916
1255,2.3634792112903438
1256,2.3557311030797847
1257,2.3657282176077286
1258,2.375652917772684
1259,2.3659969612258633
1260,2.3686037126476176
1261,2.3643391319404636
1262,2.3746495626784543
1263,2.3716652001849363
1264,2.3618132058834553
1265,2.3711590554354514
1266,2.3564247884772027
1267,2.3689052944354034
1268,2.3747211879701298
1269,2.3658515388037373
1270,2.3809694944660356
1271,2.3643681797159393
1272,2.366578071248885
1273,2.3820519732950016
1274,2.368035785498885
1275,2.3662004637649674
1276,2.3599906582229613
1277,2.3679734295259958
1278,2.371301490012002
1279,2.351368695552729
1280,2.372811339023754
1281,2.3736044538251275
1282,2.3756785913286516
1283,2.3719240734863423
1284,2.3689479739761223
1285,2.3720055331482715
1286,2.360593751814437
1287,2.3590213500176254
1288,2.3754784523463086
