197,1.5325969888215043
198,1.5024016841222634
199,1.541599863790033
200,1.4559578553015449
201,1.4840282451993059
202,1.437217044105943
203,1.4223914788177674
204,1.464430314142689
205,1.484777765337243
206,1.4618822843502794
207,1.4597839902249978
208,1.446202255996897
209,1.5262235223897496
210,1.361900362597322
211,1.477614223829454
212,1.4682388317263266
213,1.4833472136613388
214,1.40577472882095
215,1.5056979365501948
216,1.4903254557203505
217,1.4803125338961831
218,1.4283296545439879
219,1.4374487234303255
220,1.4479267122706183
221,1.4104846901170247
222,1.5038317279511568
223,1.4624461611054318
224,1.3583721879541613
225,1.4239336109499705
226,1.4778902689682065
227,1.529159573596377
228,1.5472110903583678
229,1.4581536300233886
230,1.4853709004496367
231,1.4662174174757356
232,1.4646739046809505
233,1.439156177050371
234,1.4879380889184484
235,1.4633548235186458
236,1.5703934672749922
237,1.541738885953228
238,1.5738322831459293
239,1.487752015732883
240,1.5138015319632037
241,1.4516371154549126
242,1.4403438678301281
243,1.4802743131824276
244,1.5364154250255466
245,1.40528673699406
246,1.4607347438683027
247,1.5232460427597398
248,1.5036547126770783
249,1.5897027040247256
250,1.439105206216021
251,1.4875542760722225
252,1.492154270856852
253,1.4056500523309334
254,1.5361221621552468
255,1.461540299382444
256,1.5137865456769657
257,1.444495332457135
258,1.503052803110899
259,1.4318660669363465
260,1.4771841628087685
261,1.5290481050904199
262,1.5473229275394211
263,1.4381427824359712
264,1.4151471797120916
265,1.411262360305234
266,1.532108418696588
267,1.5281854581559764
268,1.5780258888043703
269,1.450200288514215
270,1.3858888829980183
271,1.4360945157640068
272,1.404544104132448
273,1.410639404663343
274,1.5478484188562076
275,1.5160754695725327
276,1.5896539189706265
277,1.5074759580067612
278,1.5130657208457934
279,1.553915013639385
280,1.5293734471691975
281,1.464394171973728
282,1.4609514889127717
283,1.4486292208520668
284,1.3875356238328318
285,1.490918959152855
286,1.567470679009198
287,1.4742086206712683
288,1.5035072002892593
289,1.5501802428116849
290,1.4987914798361046
291,1.4195950181084473
292,1.3879943655535703
293,1.4199206294514295
294,1.4189171746575502
295,1.4989052084207197
296,1.5244489325327482
297,1.5079452635465402
298,1.4963911875210751
299,1.4098050209609834
300,1.4390805253694323
301,1.4182035214693212
302,1.5540697014086184
303,1.456102621294892
304,1.55891038266378
305,1.4728349303069357
306,1.5163248922767958
307,1.497569958534794
308,1.5378748022322934
309,1.5447616649781524
310,1.5375594335295857
311,1.5586792876424476
312,1.4326431103294077
313,1.5185216761259093
314,1.4320161889544416
315,1.4991832864125403
316,1.5165418441333245
317,1.523897127853149
318,1.5040442435692165
319,1.5468969297533797
320,1.4826940165671503
321,1.5243757794713613
322,1.5702875662056497
323,1.4805340753294234
324,1.5261454403127466
325,1.5874190136733755
326,1.5087913044035792
327,1.4626159120900444
328,1.5345122094185757
329,1.4975495197619804
330,1.4034227950084177
331,1.5442967779293677
332,1.620267631649369
333,1.4730561439534426
334,1.4989251823285463
335,1.4173817604906056
336,1.5615587258577308
337,1.5094633180954582
338,1.483107506235207
339,1.459504884171923
340,1.4304064559092522
341,1.5908505095175791
342,1.5672644150367048
343,1.5048714523599895
344,1.4475771839744203
345,1.464542830440775
346,1.4330131121409728
347,1.510140760004776
348,1.569469074784534
349,1.4875963323906811
350,1.519811122649343
351,1.610606785551853
352,1.482413322889178
353,1.5449023981002832
354,1.5179640597381638
355,1.4403007392047638
356,1.4800687301047497
357,1.5011839104354807
358,1.4732436935796458
359,1.4381161947710324
360,1.4861538321663987
361,1.5625848497599093
362,1.519668930287538
363,1.5059011613312239
364,1.6479082614558969
365,1.4893909237202345
366,1.4617843682872667
367,1.4855408130453545
368,1.482449745863601
369,1.487071951766593
370,1.522694535569433
371,1.556501009273065
372,1.497060680843822
373,1.509581089374032
374,1.593577632506948
375,1.5133519562275346
376,1.456166137433485
377,1.5730108694979976
378,1.50839006638643
379,1.4537062926217845
380,1.5265625510006748
381,1.4470800676482232
382,1.4618809632614669
383,1.4920176419345557
384,1.496305338030946
385,1.4916239301163852
386,1.5041450087466586
387,1.4651887150686584
388,1.5024903633782865
389,1.53022149667066
390,1.54541949413212
391,1.5238445252662802
392,1.4774078251187672
393,1.5045969743200887
394,1.5462679581121053
395,1.446389839553256
396,1.598368860009734
397,1.5948125756189386
398,1.5452146055251874
399,1.4890730303374973
400,1.507937324496211
401,1.4862732116520767
402,1.493851876920537
403,1.4767921623953204
404,1.5010852144527649
405,1.5852788532399495
406,1.5503865169324988
407,1.5559478064472712
408,1.5409615485454897
409,1.6017375312107291
410,1.6170992857538653
411,1.4816630647968898
412,1.5263674897430282
413,1.550781765671789
414,1.5382878754332272
415,1.6146609293496907
416,1.494422431199678
417,1.614317847344252
418,1.518268684743418
419,1.504905966843105
420,1.5648496268119558
421,1.5643344035614901
422,1.5801409955208596
423,1.6369412598312356
424,1.476462678550185
425,1.5511117568804265
426,1.60548115282618
427,1.597346754869076
428,1.5427736680779458
429,1.5746536511173947
430,1.6145048373690063
431,1.6106571745120744
432,1.5512944876766448
433,1.5608175773972257
434,1.5231631475000997
435,1.5980731826235517
436,1.5785127280597024
437,1.5803532511600196
438,1.560112281449557
439,1.5982575808880206
440,1.6385088982891747
441,1.4753991716852473
442,1.5976867727951496
443,1.558690168464547
444,1.555000556226879
445,1.5281816944548003
446,1.5517573253006252
447,1.5297724701442723
448,1.578550740101735
449,1.509489901349359
450,1.5868230186757712
451,1.587561153573895
452,1.531675807555929
453,1.6362767371474702
454,1.6453639182056519
455,1.645489229526124
456,1.5568542810189188
457,1.605488867437856
458,1.6044942662595876
459,1.5913766009080186
460,1.6115682434341496
461,1.6093013663707239
462,1.5689149042406427
463,1.521913716911744
464,1.5958863629315219
465,1.5863554364146322
466,1.5688846208627698
467,1.600797359104323
468,1.5559181850253236
469,1.5640311273079686
470,1.613906250352925
471,1.6234266481084276
472,1.5877262691445317
473,1.606972950275217
474,1.6549510269988974
475,1.5596806138608965
476,1.602849726248051
477,1.6428137827088884
478,1.5495555212995924
479,1.6028065911498879
480,1.5526615826020733
481,1.5448517047110935
482,1.5610333082275605
483,1.626272426389276
484,1.566348037112677
485,1.6329282718269842
486,1.633358927671111
487,1.6433510338112554
488,1.635055168940546
489,1.5868842776903092
490,1.5232750111709497
491,1.613199304788076
492,1.557089046747718
493,1.6172149385653516
494,1.5920888802894082
495,1.673879414137847
496,1.5684388089387755
497,1.561387397905543
498,1.5691921290118398
499,1.6294756576653353
500,1.6843967159919688
501,1.5764307519599192
502,1.6807566618710852
503,1.6210660554318
504,1.5902379639133855
505,1.6094446535816194
506,1.5952679107628593
507,1.612618913157447
508,1.5737803463686908
509,1.574484305952247
510,1.6320072702649253
511,1.6077426413532252
512,1.5447565629465898
513,1.641575675256515
514,1.6496280135305001
515,1.5600495775677423
516,1.6838991916628987
517,1.6498873205898306
518,1.5580077132756003
519,1.5685883109807293
520,1.6713722628481433
521,1.6264061162399965
522,1.6181478295406841
523,1.7029236525028815
524,1.5487714328245876
525,1.6422164196234788
526,1.6790319848162238
527,1.6907920245983907
528,1.6162788614066976
529,1.6077389559405484
530,1.6823991217390202
531,1.6349431737112534
532,1.5743327455759075
533,1.5798632405374442
534,1.6736397095578373
535,1.6353181353597006
536,1.5643259464244639
537,1.5804942028004734
538,1.6294567405341083
539,1.7117439142242215
540,1.7355444795970256
541,1.7160547894392344
542,1.6910191044898766
543,1.6956675971288693
544,1.6090410963905926
545,1.6066609851113822
546,1.605398224654843
547,1.6259315221459016
548,1.6210708901343138
549,1.5904204571859473
550,1.7267862746645268
551,1.6360321581393729
552,1.6049987182341365
553,1.6505554432798166
554,1.609824674325442
555,1.6873289863387129
556,1.6462819550402945
557,1.689181275029004
558,1.708341021513839
559,1.5857453231045309
560,1.6549964088273006
561,1.7536652963458526
562,1.6965159835350365
563,1.6475662013503982
564,1.6936408538313972
565,1.6651429678660947
566,1.6035801836022487
567,1.6397796714512538
568,1.6790384393796063
569,1.6473482266492994
570,1.7248722708972464
571,1.6926971248627845
572,1.576147328254696
573,1.7265048043550675
574,1.7028093848287695
575,1.655893818954087
576,1.6516973212972585
577,1.6292077993763219
578,1.6086935117035457
579,1.7185190393352323
580,1.7252153699450021
581,1.737113841882528
582,1.6904014027802776
583,1.628843720789693
584,1.7270755125424977
585,1.7010165110704245
586,1.713401069304961
587,1.703903253944106
588,1.6451711286651316
589,1.7290813294871277
590,1.7212568832367707
591,1.7750680763489735
592,1.6898486237347932
593,1.7668500391696373
594,1.6758585792302434
595,1.6638355372968434
596,1.6810835821267858
597,1.6487137408086068
598,1.7618254029996507
599,1.6601019585443828
600,1.7112478397366744
601,1.7030921811233508
602,1.7101716225618644
603,1.706119889295304
604,1.7045392807862276
605,1.6319102744286502
606,1.6691017943567816
607,1.6692258349926927
608,1.7658177143037739
609,1.6782343916285614
610,1.7006701839014697
611,1.7038572628667332
612,1.6310336677376496
613,1.774910518454421
614,1.7683946368457968
615,1.7498363343800256
616,1.70435615420707
617,1.6622176595887042
618,1.741923647845617
619,1.7527410954815703
620,1.7060066553761208
621,1.8184045185904054
622,1.7916921069640899
623,1.684390188355157
624,1.7245684459256851
625,1.768712080408902
626,1.8050654188833537
627,1.780410833466445
628,1.7145863465214237
629,1.8088558340898067
630,1.6940574500316312
631,1.733282103282886
632,1.7598147245541114
633,1.8045571880157651
634,1.79720521517465
635,1.700210456820551
636,1.701864733809706
637,1.7709530966340377
638,1.648006923793033
639,1.7595531213107187
640,1.7769310346235652
641,1.7658367016433074
642,1.6986763421620248
643,1.738135637652337
644,1.651099330929459
645,1.7032345472156498
646,1.7816569796519008
647,1.7239979792601976
648,1.7366007953681497
649,1.7460658024906848
650,1.793796164739394
651,1.771817537370811
652,1.6448662816623725
653,1.780039749966744
654,1.7180824945878275
655,1.7421022487387345
656,1.77695784441865
657,1.7315231526250043
658,1.763344092023141
659,1.716627818911567
660,1.720895430680048
661,1.8018181477220174
662,1.6809910346275085
663,1.7761334748432285
664,1.8033355605140504
665,1.7828710713103848
666,1.859730806762045
667,1.7716097620383833
668,1.7636277983001243
669,1.7323311950081606
670,1.7489648847428114
671,1.7997401243831685
672,1.714006880151982
673,1.7919497346093791
674,1.817336687513461
675,1.7345399109764745
676,1.8128746952384194
677,1.6826031285131582
678,1.8335192256889055
679,1.7484417327619253
680,1.7070131717226555
681,1.7477300969860114
682,1.7129724622945977
683,1.8215141598410973
684,1.7459451754685689
685,1.762382384186233
686,1.7487083353242034
687,1.8021525603120216
688,1.840518555161867
689,1.7424900002253176
690,1.8033991401855671
691,1.83404815664297
692,1.7493519751687039
693,1.8162621293462564
694,1.7655035393365461
695,1.7809867247112827
696,1.7955151148208426
697,1.779964808826953
698,1.6894316290142253
699,1.7535930173574696
700,1.8039539127664606
701,1.7834739462237081
702,1.8360078465718401
703,1.8354826457238764
704,1.820748835047287
705,1.7750048987416869
706,1.7274647687099312
707,1.791230669666382
708,1.7510802916353816
709,1.909322006500923
710,1.8146471498340566
711,1.7461619766927732
712,1.7868663371802551
713,1.756524547432817
714,1.7784511653510346
715,1.7615293219610841
716,1.9023295624069019
717,1.8275454093638115
718,1.752190713456228
719,1.7559522543720183
720,1.8371299088833795
721,1.8236547585246594
722,1.85530253834968
723,1.7805550625805728
724,1.8721785077381015
725,1.7553692470869144
726,1.807423071539056
727,1.8162733481811357
728,1.771163236257618
729,1.8036886124636204
730,1.810569850982177
731,1.8184265036563816
732,1.8991901599428203
733,1.7966969071476715
734,1.7993335262996988
735,1.722225088340132
736,1.8134675085570764
737,1.8259856852778782
738,1.800240386244949
739,1.8497835615230778
740,1.7777501601443797
741,1.8512965692074546
742,1.8643992470425472
743,1.8025488709139417
744,1.7993911768920512
745,1.8112019843668725
746,1.784998871375616
747,1.836641788133935
748,1.8624355768789285
749,1.857039785805373
750,1.8690937455186947
751,1.852304623200356
752,1.8041630541809233
753,1.8724245469432776
754,1.8021432517451474
755,1.8345772333444241
756,1.8053040677345251
757,1.8441291667174429
758,1.859349533823995
759,1.8691475193711016
760,1.8584543466338697
761,1.931026447759353
762,1.8574858024539267
763,1.905465771552298
764,1.8909331653219694
765,1.9220796174488535
766,1.8577480213784823
767,1.9110168656587836
768,1.7706806145987974
769,1.880315853435805
770,1.7620664814189935
771,1.8722622588446047
772,1.8395079220473807
773,1.8250264117831785
774,1.887682202688962
775,1.8563239637373496
776,1.8809406866697898
777,1.8722804378647884
778,1.8334807185389739
779,1.8799429200327538
780,1.8238471468388489
781,1.8837504016462918
782,1.87851438624303
783,1.9561744034495223
784,1.8414147483035006
785,1.8195231950344275
786,1.925056051505177
787,1.880338719350144
788,1.8638679728683998
789,1.8369237958929785
790,1.8249481473372076
791,1.989329750027644
792,1.9446266504939
793,1.9306736696511502
794,1.8945943731324613
795,1.8744563300221324
796,1.8853907587214442
797,1.8376305007851728
798,1.8460731668254973
799,1.8621402606677475
800,1.8985962563018375
801,1.9228639669774474
802,1.9528203117119514
803,1.8416176490322345
804,1.9511211445230752
805,1.9120384635683116
806,1.8667199603475915
807,1.9036467046357088
808,1.9213155447340382
809,1.9431603725713273
810,1.86194793499666
811,1.8985624768581129
812,1.896215945796983
813,1.8297942409649635
814,1.9295468904270325
815,1.8938835019491511
816,1.9165533574596072
817,1.9226899552361
818,1.8878325654690582
819,1.9324937065434347
820,1.884171494707911
821,1.953787589848964
822,1.89222636549078
823,1.9888045056973622
824,1.874645918665522
825,1.9105170024836213
826,1.95627788255242
827,1.9379055263782206
828,1.9248382665745707
829,1.9136869191009755
830,1.9231923458999227
831,1.911925633203318
832,1.9404784832165192
833,1.9575292266275817
834,1.9129411287683005
835,2.0127586275671083
836,1.9408280584960453
837,1.9078620224255514
838,1.8688857141930477
839,1.972079161516166
840,1.9120865553819062
841,1.943467071605697
842,2.0430487610982064
843,1.9837438908909644
844,1.9695246618437667
845,1.9509369963414476
846,1.9417383046772425
847,1.8751470908984835
848,1.9514666280226751
849,1.919277035281932
850,1.990286284319444
851,1.9980907881175471
852,1.9070764931052515
853,1.931949723356194
854,1.9484185629966788
855,1.9284898769887324
856,1.9577325969537795
857,1.9139377399054969
858,1.9986899585661715
859,1.939947489960917
860,1.9411072945381824
861,1.960036084286137
862,1.9088092686218203
863,1.9345286925581053
864,1.898631902818959
865,1.996845750417118
866,1.9478390048998244
867,1.977358632923403
868,1.9679289000430287
869,2.0095802585460922
870,1.9969588117967523
871,1.9469669027280547
872,1.9795239879231639
873,1.9701237246776377
874,1.9405889535029335
875,2.037995882902755
876,1.946228954348217
877,1.9459836521182283
878,1.973037349683607
879,1.95523555659417
880,1.951795246091178
881,1.9990198962983095
882,1.9682799443150043
883,1.9402630723406156
884,2.0012356275663286
885,1.9736905157622238
886,2.013870981160466
887,1.9280379748188883
888,2.0243999323662507
889,1.983660221340384
890,2.002975113960853
891,2.0505794552295113
892,1.9749673673949038
893,1.9834710527678472
894,2.0124194098993264
895,2.0272135793518022
896,1.9378357363645193
897,1.9893066089828895
898,1.9927475238699066
899,1.9969998442721988
900,1.9483444787560955
901,2.037016566184484
902,2.019722475339615
903,1.9733137550283124
904,2.0268606853982463
905,2.007626989889235
906,2.0088391469929365
907,2.026863942805558
908,1.9982328096820683
909,1.9652812823489187
910,1.9759199085831036
911,1.9747911019592848
912,1.9842784965965863
913,2.0815558287812004
914,2.07454652451708
915,2.045473428121282
916,2.0395033561918776
917,2.011098012048759
918,2.02249572016007
919,2.059000227067884
920,2.087111084267411
921,2.024971770303787
922,2.01206209808124
923,2.0065150211757903
924,2.0544998159495855
925,2.0382227011636305
926,1.9923235805596031
927,2.0118756851838278
928,2.0428587562141662
929,1.9397699448726315
930,2.024463865256729
931,2.045919202850331
932,2.0276453053748122
933,2.038562809364805
934,2.036921260132978
935,1.9859189962296746
936,2.021042413777546
937,2.010733030388176
938,1.9935077569894204
939,1.9871629437954565
940,2.045166704161635
941,2.044297051251254
942,2.032465344964861
943,2.00896022171996
944,2.0165200234640674
945,2.083205798620761
946,2.0196476774101098
947,2.1090925393848794
948,2.009022797032414
949,2.064893676777363
950,1.9945392719978121
951,2.016033022012305
952,2.1122050937307315
953,1.9930440052691039
954,2.0341114382868484
955,2.0556165784956075
956,1.993419794307161
957,1.9813094144240406
958,2.040337053459406
959,2.057581896549071
960,2.002195324139614
961,2.0240176110128707
962,2.062524274440188
963,2.0172579093385266
964,2.0754280342822
965,2.074581181234545
966,2.101671115125729
967,2.147233138664248
968,2.0346255116862237
969,2.0560241556428074
970,2.1489105269461812
971,2.0849143876477583
972,2.079006251026814
973,2.0359483597769077
974,2.0424501065277147
975,2.065824090601263
976,1.9971787530312517
977,2.059209872129804
978,2.045687758339315
979,2.081891104507461
980,2.076978449637656
981,2.041088908460724
982,2.0679938632043298
983,2.0218320697637173
984,2.1043431473743035
985,2.0950905339972157
986,2.073208310216155
987,2.0815103076901464
988,2.0533934815727575
989,2.074872254945257
990,2.0584107517979886
991,2.058358212054875
992,1.9996072659366297
993,2.058828953323074
994,2.127330536414591
995,2.0678166347776354
996,2.0672490570540907
997,2.0768873462433106
998,2.10874714377748
999,2.088119525763618
1000,2.1246214430647785
1001,2.129373934057326
1002,2.1555736907361513
1003,2.109907024030646
1004,2.07378010920875
1005,2.1268031457267784
1006,2.079892459395626
1007,2.061712692366026
1008,2.0740234614548774
1009,2.121217944066421
1010,2.0500383197594214
1011,2.0684323404549105
1012,2.061171357433931
1013,2.125473674362437
1014,2.0867948113520796
1015,2.0420456746486177
1016,2.1091857753359124
1017,2.119567100001989
1018,2.084013957782064
1019,2.1066577380949476
1020,2.1344110086305683
1021,2.140482646426424
1022,2.1238060130688883
1023,2.1013181406353927
1024,2.0877775443289033
1025,2.0983521522598214
1026,2.0492363742552424
1027,2.133118637170326
1028,2.1182349202736073
1029,2.1476279733277686
1030,2.129926683208094
1031,2.131467197673836
1032,2.0924950885910705
1033,2.1457369734298055
1034,2.073541299121143
1035,2.12572523693169
1036,2.1231255421452437
1037,2.1603429051344625
1038,2.12328429662102
1039,2.0936709757465652
1040,2.0532372296134995
1041,2.081648628245864
1042,2.0673913243428745
1043,2.1317086700631296
1044,2.147601894900237
1045,2.1648107214041508
1046,2.1298839293265974
1047,2.1378592291959997
1048,2.1183874945688026
1049,2.108585611906561
1050,2.1286534764857405
1051,2.121177386153024
1052,2.19451106850829
1053,2.1732996511742493
1054,2.093250805386174
1055,2.1561454584816153
1056,2.1039696789883697
1057,2.168662046787583
1058,2.1528960277957445
1059,2.127550259399211
1060,2.140070590502274
1061,2.1250023563212914
1062,2.14428432755855
1063,2.150992774740687
1064,2.1115253314899913
1065,2.1014596169727526
1066,2.0810978586582682
1067,2.0897351288088877
1068,2.1178808033385845
1069,2.1208269146601273
1070,2.1407853529042082
1071,2.1152479393894428
1072,2.1547847828852547
1073,2.1088772622889547
1074,2.0871978416919985
1075,2.1319773182891644
1076,2.1372886142514154
1077,2.099660327504851
1078,2.1381663995693407
1079,2.1729063446460843
1080,2.092125286025376
1081,2.0920794829028617
1082,2.132730385926845
1083,2.1123266485338577
1084,2.1437539265246306
1085,2.1458651625124676
1086,2.1182899137070312
1087,2.163988949765273
1088,2.1313901070671797
1089,2.1646491569429314
1090,2.1424182866232706
1091,2.15882208796799
1092,2.145224456366957
1093,2.2231283969729705
1094,2.182326694480316
1095,2.1915364007125047
1096,2.205963885738941
1097,2.1891079227341526
1098,2.166900078617412
1099,2.1928362435638773
1100,2.1531002337054885
1101,2.1972052771697217
1102,2.1541299923603194
1103,2.1355165815383335
1104,2.1404405307287915
1105,2.1609414843390113
1106,2.187510381913584
1107,2.165053457947974
1108,2.171482277639639
1109,2.1742583152972363
1110,2.1556619783663193
1111,2.189752259944438
1112,2.199621491389933
1113,2.200925785318139
1114,2.160417755885362
1115,2.1894642752254567
1116,2.1973012004166645
1117,2.1761117660796625
1118,2.1319756786718287
1119,2.2189319381990793
1120,2.1620938620542205
1121,2.135621976768921
1122,2.1521444709931927
1123,2.1741182263178924
1124,2.1367282476228313
1125,2.2002839692993796
1126,2.1670879842316317
1127,2.232005833919354
1128,2.190805970754602
1129,2.1970111521159805
1130,2.198500311472704
1131,2.183233637475306
1132,2.179660522306289
1133,2.185238545771152
1134,2.2410611424825557
1135,2.165755313385656
1136,2.183931716514081
1137,2.1947110378884584
1138,2.1877150967282697
1139,2.1960662661099377
1140,2.174751830245376
1141,2.2290704635370204
1142,2.2293704258779505
1143,2.196453103035363
1144,2.1941346060180327
1145,2.191038124269948
1146,2.2050127097087424
1147,2.2032017156889965
1148,2.2069019247595465
1149,2.2056737949233773
1150,2.2092435792127403
1151,2.223798556287038
1152,2.1794396261047755
1153,2.192959125575289
1154,2.2369042476858745
1155,2.198840442241118
1156,2.2175272979757885
1157,2.245634672553942
1158,2.190906033406474
1159,2.219510466177386
1160,2.169579502269265
1161,2.1812489119137304
1162,2.192751353950978
1163,2.171395711737709
1164,2.1748057243524355
1165,2.204334822579616
1166,2.2065790265498046
1167,2.205068935643568
1168,2.212713490901164
1169,2.2649167104861205
1170,2.203458947931946
1171,2.2649904874542806
1172,2.1969903482160476
1173,2.1918629199359247
1174,2.254445620001067
1175,2.2548404463870533
1176,2.2279281609247246
1177,2.250539561573296
1178,2.218371789018088
1179,2.245386802117066
1180,2.2088724221293172
1181,2.2237225500073268
1182,2.222344423154228
1183,2.2288369754276594
1184,2.2059083760355267
1185,2.2066622003131013
1186,2.259628735357107
1187,2.209791512707832
1188,2.249498989559254
1189,2.2276314810885953
1190,2.2493371364592485
1191,2.3073135222152286
1192,2.2292494863073267
1193,2.2544411362663133
1194,2.2397976224366927
1195,2.2219333945035
1196,2.236505687817421
1197,2.2563275346969442
1198,2.1978416266058107
1199,2.273245052191194
1200,2.2172727458014734
1201,2.2268968661078494
1202,2.218166566414642
1203,2.241464723286373
1204,2.2384255935724116
1205,2.258615312955139
1206,2.199321228597664
1207,2.2850551418279736
1208,2.2502008628584034
1209,2.210697629273436
1210,2.2691415322087574
1211,2.2671006070087145
1212,2.2657742208058513
1213,2.2032057806613445
1214,2.2542349564247517
1215,2.279678183273016
1216,2.284630606357293
1217,2.247674930418832
1218,2.2711130334255025
1219,2.2568723182668924
1220,2.21872596132744
1221,2.2070090428978215
1222,2.2328285836856003
1223,2.238073696531862
1224,2.2162842665572815
1225,2.255437722600942
1226,2.2383126012549135
1227,2.2040788333825576
1228,2.245309285069127
1229,2.2212675385151037
1230,2.2542153963145743
1231,2.240365670000522
1232,2.272951728071978
1233,2.235416003434599
1234,2.2517016681456203
1235,2.2656603648288343
1236,2.204811723298924
1237,2.2589584291515816
1238,2.1977678893130763
1239,2.241870162036136
1240,2.2365223105270284
1241,2.2847169363288296
1242,2.2555188668848962
1243,2.284519931919859
1244,2.2085030115716715
1245,2.194337608116163
1246,2.2407689841421234
1247,2.2950032321062355
1248,2.21725896222309
1249,2.302823780884209
1250,2.2886285526103567
1251,2.285210167812001
1252,2.2746820993446333
1253,2.2833487306569884
1254,2.241286899296479
1255,2.2632000225052553
1256,2.315236907249933
1257,2.2766183094728465
1258,2.2319501049007116
1259,2.2632973028450096
1260,2.2760071755560567
1261,2.2607120552084985
1262,2.2551087339375067
1263,2.2952650722801806
1264,2.293095532727108
1265,2.281766852943343
1266,2.256411168657441
1267,2.2691838506897537
1268,2.3032413567650645
1269,2.2506768462026936
1270,2.2541757718011928
1271,2.3261585603517765
1272,2.2545757573516756
1273,2.304328157752069
1274,2.2362441905093586
1275,2.2875982461060684
1276,2.268372983427073
1277,2.287541969246928
1278,2.2627973135870794
1279,2.3118969192479146
1280,2.276575313430509
1281,2.2846691745214205
1282,2.298154777322864
