111,1.7476663139142183
112,1.762992920811493
113,1.8680022398462546
114,1.7038168707560177
115,1.9172239764448735
116,1.818016051588219
117,1.7858941905766335
118,1.7399921232483226
119,1.7393877695375912
120,1.658670392161015
121,1.7468854283931916
122,1.671740396156081
123,1.6964349981350288
124,1.6594226633007663
125,1.6900182955113023
126,1.7795929793601486
127,1.7301449015817854
128,1.687095624677446
129,1.8327404596035342
130,1.673227327222353
131,1.6908941544467897
132,1.6811587211370802
133,1.6376966106448678
134,1.7178804413028081
135,1.5902749477253018
136,1.6619904832813015
137,1.6902211011315278
138,1.6645926594721385
139,1.6810501847823929
140,1.694791548237365
141,1.7782769779273506
142,1.5560718197056413
143,1.5469798469312286
144,1.5716080926621876
145,1.639995027502949
146,1.712179179303214
147,1.6206476076218577
148,1.649743313141935
149,1.5191544123341956
150,1.696656350229572
151,1.7408466089573802
152,1.6136268198793968
153,1.6489729449143167
154,1.6025581974070224
155,1.767179544705805
156,1.618911516205162
157,1.6979911240508485
158,1.666613154176904
159,1.5946641884555612
160,1.5355305466278417
161,1.667676944097098
162,1.6510185424613275
163,1.4882106564097404
164,1.6212784326724181
165,1.535228571586841
166,1.5973013499208988
167,1.6637299688151561
168,1.481909799111286
169,1.6357041437647717
170,1.5817657154103268
171,1.7071134470849263
172,1.6683326785188197
173,1.5875953523300872
174,1.6192756798105141
175,1.560409016997837
176,1.7432717209509456
177,1.5055702954802719
178,1.661079170280603
179,1.5443007011948888
180,1.60373842360955
181,1.5620264945085602
182,1.5542158969399154
183,1.5523957150984602
184,1.6026449917858567
185,1.626235031820648
186,1.6835576880784742
187,1.5369114177185605
188,1.6246911845621015
189,1.7482076179342252
190,1.4382516890954862
191,1.4315053510528652
192,1.6055630173539388
193,1.5577119489901214
194,1.515148372588011
195,1.4503211424862696
196,1.5188473338739255
197,1.5621374871680223
198,1.6448818143669626
199,1.5969165209361456
200,1.5927431809442432
201,1.475989015265815
202,1.4521735550569341
203,1.5904018071894013
204,1.4040913070753325
205,1.4472032950489706
206,1.5672663486354415
207,1.669586834561819
208,1.6030733913798358
209,1.4294288714131245
210,1.4130575695645602
211,1.5927128652432936
212,1.5202370181557847
213,1.5956226831655353
214,1.5031417215778093
215,1.5176701774430699
216,1.6086452823842896
217,1.470944446925344
218,1.5285324669710663
219,1.4017622107353565
220,1.522034459876325
221,1.5216158486644846
222,1.505168541238993
223,1.5787206385229662
224,1.48486871960186
225,1.520934292467204
226,1.5654363869559726
227,1.3841149070032754
228,1.5224789731270123
229,1.5834220095782487
230,1.4754523848588588
231,1.4969978223191236
232,1.3609969400177173
233,1.5731139529073277
234,1.5663129525553683
235,1.4389253603877723
236,1.4407302819056644
237,1.3638042898858558
238,1.5972449852289459
239,1.3986289044839872
240,1.5393183561858401
241,1.5016661502223996
242,1.64453117464787
243,1.4694308087399164
244,1.511127854047339
245,1.4540544091896668
246,1.6255018112793036
247,1.3900831893304635
248,1.448678468398831
249,1.5925815486802852
250,1.580568824797706
251,1.4160033689513685
252,1.5186009334848445
253,1.517095368441582
254,1.404491850095928
255,1.415971001700607
256,1.5279570097437654
257,1.4173130904751932
258,1.507270121088653
259,1.6159283491982461
260,1.4123457343981538
261,1.3608323916487146
262,1.5373998180136033
263,1.4558556641830602
264,1.3805533853346694
265,1.5056858532654114
266,1.574557205485776
267,1.4108320264656138
268,1.4553236908212979
269,1.5072762364399148
270,1.4395642724672344
271,1.4119087267365924
272,1.4862622730933497
273,1.4367085007486828
274,1.4076739158360807
275,1.5029574767464142
276,1.460426938528339
277,1.4688061691436562
278,1.4257163797198262
279,1.3715362671910694
280,1.475640364500583
281,1.327717843668377
282,1.4416129250891552
283,1.4402616614485952
284,1.3416320094095402
285,1.404873424148613
286,1.4186875800639789
287,1.313568965850481
288,1.4295082632531368
289,1.4226037191116845
290,1.4184678622028906
291,1.3860982500350953
292,1.4054802059392306
293,1.4562802089701798
294,1.4073340859460495
295,1.4169720309213623
296,1.5459246028797669
297,1.3924085761156633
298,1.3214611059858539
299,1.3828674105033505
300,1.328859447961597
301,1.386086116751034
302,1.3634170687764637
303,1.338620091195979
304,1.4379162994802899
305,1.304931459432105
306,1.3077918610132853
307,1.346340453613738
308,1.4947968341455877
309,1.368603481051959
310,1.4203181677488015
311,1.3259949934144593
312,1.3744575112318902
313,1.4899062247481185
314,1.317212334915716
315,1.4870442036172105
316,1.3965739552578882
317,1.3967940266601384
318,1.4525703549366706
319,1.3611543410853637
320,1.4075735833996084
321,1.334246739781571
322,1.3574119703096272
323,1.4509250839436798
324,1.3549479455707583
325,1.4974182072138467
326,1.3287199345931378
327,1.4879531724607375
328,1.3310026873771765
329,1.3049215957815044
330,1.4345600836608696
331,1.430139798377445
332,1.4682425014847271
333,1.3112073845888927
334,1.4206620139423123
335,1.3715046422038715
336,1.3710450506713396
337,1.3703376966870384
338,1.3548795391762283
339,1.3328457836374543
340,1.3694111576929666
341,1.4342351667066116
342,1.339377506038495
343,1.2755268517078062
344,1.2566973268784007
345,1.3896851425375794
346,1.299817534854115
347,1.3962007212014207
348,1.3357099353261908
349,1.4793271586787042
350,1.461043456814806
351,1.3375872410077063
352,1.4088262921367227
353,1.2155497046606119
354,1.2012783482880205
355,1.438910242298968
356,1.288592579388086
357,1.4165734589909709
358,1.3895999307262739
359,1.5457292665021072
360,1.317244930885154
361,1.3221457912260646
362,1.4149882850678552
363,1.295511084887162
364,1.3296589517414965
365,1.2735350300141965
366,1.316322148306741
367,1.221304469460625
368,1.3340975878725867
369,1.2776428750361661
370,1.3356456810370256
371,1.27860738018561
372,1.3082577310925474
373,1.2814263931665124
374,1.222297272135935
375,1.3282695448790776
376,1.435063501493616
377,1.4394413473150354
378,1.384768009081506
379,1.3687414538719591
380,1.2890618645599163
381,1.4858117355958953
382,1.3309853385468216
383,1.430594604406544
384,1.3322363206074892
385,1.341260646330651
386,1.3429982868301473
387,1.3722908428495089
388,1.4377835651820485
389,1.3811630982361032
390,1.2654875784427222
391,1.2907278007930547
392,1.3302524912115463
393,1.2758664022287203
394,1.3344171339054984
395,1.3109376989381034
396,1.2291533751511654
397,1.3547957909237793
398,1.3354505954053588
399,1.215840382499688
400,1.2400450897236142
401,1.3229985418111958
402,1.2956809073586817
403,1.298099655095609
404,1.3223054323743981
405,1.2531302509043774
406,1.3256359055292513
407,1.3074959440068603
408,1.3994258781694244
409,1.3703503629057276
410,1.2352374690444177
411,1.2354400547325355
412,1.3185976549200578
413,1.3213447268518956
414,1.3723540076180236
415,1.3367853302836121
416,1.223996317957169
417,1.2700667172176474
418,1.2631202320099613
419,1.2621217176075599
420,1.3547035354041423
421,1.3555889293349672
422,1.2321678767826096
423,1.2773214258304733
424,1.3238087428783607
425,1.3269249602496922
426,1.3454379090017432
427,1.3165273743749961
428,1.322476767398376
429,1.355410488043452
430,1.38239036403101
431,1.2573865091336525
432,1.2451264590866384
433,1.2796405547144878
434,1.3268316598262686
435,1.4206387610004112
436,1.2233543304671375
437,1.259499085609534
438,1.2002453702961162
439,1.3940341420303226
440,1.1402829972326378
441,1.259598880427189
442,1.3334126514867377
443,1.210678453959687
444,1.379429122975735
445,1.2764906135137735
446,1.2405859582536602
447,1.3234203817717873
448,1.2449106790529572
449,1.3604911512339721
450,1.3026674039063812
451,1.2341636817201194
452,1.2395689410473063
453,1.2874407049954255
454,1.2179818261674473
455,1.2427122645841933
456,1.1766864327149105
457,1.3614153711769912
458,1.2903533889164889
459,1.2521868718892197
460,1.3171533070761097
461,1.2287098977550248
462,1.2887120447342193
463,1.3288996583408101
464,1.288928775248962
465,1.255762836102844
466,1.2709072459711093
467,1.1390132248799048
468,1.3085013983643923
469,1.2773003782535288
470,1.2726329987085923
471,1.387802782061299
472,1.3573342021083503
473,1.4574823189383181
474,1.142182498107433
475,1.3841246930844717
476,1.3170801426011471
477,1.3114569851261146
478,1.2914325651217955
479,1.3097377507135424
480,1.3303752650443004
481,1.2595062685124272
482,1.2340955102400302
483,1.2465939808990452
484,1.3469280615514432
485,1.221631688086229
486,1.2571999724410285
487,1.2648305740094685
488,1.3185962162557163
489,1.3804112809253737
490,1.2572683032697534
491,1.3727151027504791
492,1.2915435448196906
493,1.288125297702779
494,1.3738194316414118
495,1.3050936504435278
496,1.266338481549256
497,1.2925468366263086
498,1.294858267574647
499,1.3111213450216295
500,1.2637492560309393
501,1.3448163726245832
502,1.2709167959194567
503,1.2014053699140883
504,1.1981679159684409
505,1.1765471833524304
506,1.2457154987169865
507,1.221362558351926
508,1.1455080628624346
509,1.2286237060488991
510,1.2862398565234412
511,1.3256549485983622
512,1.2694986387531304
513,1.1814471570460263
514,1.203789887049315
515,1.3455680235199083
516,1.2713398300656438
517,1.2668155682901951
518,1.2652285807222385
519,1.207829326653691
520,1.3201467911285822
521,1.2369205335379645
522,1.2782070151116487
523,1.2816184988435422
524,1.2475424830160542
525,1.3191795589849156
526,1.1487861074924894
527,1.1730767821410355
528,1.1888467528489128
529,1.1388756705363672
530,1.3589512552257585
531,1.2329623502662717
532,1.2407376235081202
533,1.2170603360910905
534,1.1915551077410416
535,1.326059659436166
536,1.191095862079592
537,1.269728873936794
538,1.2550305162057704
539,1.2217956072236476
540,1.1411101414944844
541,1.1777151233947876
542,1.2242973355763378
543,1.3365977845200876
544,1.380744235213941
545,1.3327523558756682
546,1.1712742661923352
547,1.1667415788104338
548,1.249062358862405
549,1.2588009617675877
550,1.2249638987009734
551,1.199413155475805
552,1.1583286739495968
553,1.1390139911375805
554,1.2508048393003848
555,1.1924481198929207
556,1.1759678971774084
557,1.2180193845794194
558,1.307734327040281
559,1.241186122569265
560,1.21239326695581
561,1.341794638573706
562,1.1867286792167946
563,1.2109832828811147
564,1.2109349295237362
565,1.1415520395650411
566,1.2152024389769276
567,1.3951018582938306
568,1.2022813845994307
569,1.3234853933598814
570,1.2234706076897754
571,1.1209622506180033
572,1.3064207489150919
573,1.2135161932930423
574,1.1729885916852019
575,1.2813478644658929
576,1.1866550615734688
577,1.1472228707176
578,1.2013833940865974
579,1.3140757197004715
580,1.214373300006046
581,1.2240948106698435
582,1.1221568021402246
583,1.2022686306886117
584,1.2072118454648613
585,1.2110225628016762
586,1.2612830753412294
587,1.3029319063426348
588,1.170181958637027
589,1.2838021242677038
590,1.2883247155307571
591,1.2139277969939126
592,1.2466351286807358
593,1.2104265769201212
594,1.197948431154666
595,1.2591268681652257
596,1.219206130236531
597,1.1988412973935982
598,1.4032245515670314
599,1.2262784730723597
600,1.2410450761433847
601,1.2440009411221395
602,1.165317016171314
603,1.185699785452419
604,1.2013569931376171
605,1.101868369577703
606,1.3189465109232255
607,1.2385129574313543
608,1.1771883425739254
609,1.3265612378155098
610,1.2115574139105472
611,1.3298160808760642
612,1.234288592154535
613,1.255517790338029
614,1.1464762732249851
615,1.176893094257291
616,1.2283058252604655
617,1.273697427935164
618,1.2608473272598177
619,1.2019483371052642
620,1.2680132617312005
621,1.1954512064939824
622,1.134146266977873
623,1.1952177413195266
624,1.216052897195206
625,1.1985519972362815
626,1.1281091660612208
627,1.1682032733517866
628,1.1184533763739521
629,1.161054973673802
630,1.1380570128906218
631,1.1836420959824228
632,1.2254584601742629
633,1.0929020601655974
634,1.237460160042279
635,1.3531879995559268
636,1.2641415754265735
637,1.1580977725258204
638,1.15179508870335
639,1.2515904988441227
640,1.2068740024396671
641,1.1452399209327098
642,1.1211335287361084
643,1.1900156463754132
644,1.3127533623361856
645,1.2955003605318507
646,1.2401605981744712
647,1.2109828244554013
648,1.3336958118560518
649,1.1881238195220682
650,1.1476138167521412
651,1.238008247192988
652,1.1816607192870452
653,1.3252652619608831
654,1.2237204764785887
655,1.2564480925258898
656,1.2084522001844429
657,1.1602392419445082
658,1.175475754528836
659,1.149775345832594
660,1.1670797437254816
661,1.1393947400614453
662,1.282182725924959
663,1.188721790342886
664,1.1928224449942466
665,1.1548671954968794
666,1.2525625653719685
667,1.2643682645104184
668,1.1754095261581454
669,1.1283618146783463
670,1.1587039690992915
671,1.0802560216807269
672,1.1302861093720198
673,1.270917968171854
674,1.2051228967228202
675,1.204268543766601
676,1.2721258209181807
677,1.2219017263719225
678,1.184353588431326
679,1.217579465856872
680,1.1370467322301503
681,1.1015545997516747
682,1.1391698917261612
683,1.26280058862601
684,1.1760757431752227
685,1.2861186758105982
686,1.1132701961432745
687,1.065816480037646
688,1.1795929701123957
689,1.142751736453778
690,1.1574554558676913
691,1.1924268332177654
692,1.2549225657180494
693,1.1366057427418343
694,1.2295268019782508
695,1.2420833745687183
696,1.180059272871193
697,1.0809285618216802
698,1.1399886055388164
699,1.2447611454616503
700,1.2528244065521683
701,1.109853742202992
702,1.2623055027877197
703,1.2811082457338352
704,1.2325801164879127
705,1.1094390554019191
706,1.2059399337397219
707,1.2083113900573306
708,1.1575431089931847
709,1.1237024524072399
710,1.1856207882463803
711,1.2335843697213642
712,1.1220314944702998
713,1.1316166731789123
714,1.1227576197447422
715,1.133137079735809
716,1.1075909931807348
717,1.20105562844053
718,1.1951738752876624
719,1.2464572110648524
720,1.204232831257178
721,1.1119996854831822
722,1.1555230112687536
723,1.223827051638219
724,1.3019408001035617
725,1.1300275765665626
726,1.1880735089722767
727,1.2091696401549226
728,1.1275472198863468
729,1.2726539992629917
730,1.0716659922747713
731,1.1081298758282658
732,1.2175263073211462
733,1.1579534419276696
734,1.2228335893025872
735,1.2346007022961127
736,1.127277949671405
737,1.1776244325561507
738,1.1784398344969267
739,1.1531967528303981
740,1.189450836932689
741,1.245202598606744
742,1.2072794534007567
743,1.1152269564853348
744,1.124747778009448
745,1.3037568096069778
746,1.404221754562109
747,1.133417511486938
748,1.2005874801856402
749,1.161562520092719
750,1.1822459773696665
751,1.2288134686045376
752,1.0847254399403627
753,1.2258075357014184
754,1.1753431646812875
755,1.1947548259720433
756,1.0359535367224508
757,1.139778404538118
758,1.1592714058792124
759,1.1564173314481776
760,1.2136536997142269
761,1.0641189181985644
762,1.1722630269052337
763,1.1699274831814455
764,1.1680112499862285
765,1.1468153231221343
766,1.1770568065630176
767,1.1604361018264275
768,1.183127405604724
769,1.12598576691404
770,1.2004557195830596
771,1.14388867058177
772,1.2545342062679041
773,1.1135677303524294
774,1.2282284653400664
775,1.1501758058572988
776,1.1515364187371333
777,1.2080320327803196
778,1.1901293104471957
779,1.0601242701172198
780,1.1799809895585562
781,1.0944384346378622
782,1.107443376974297
783,1.1841412539345597
784,1.174345970447931
785,1.1235157075655793
786,1.1797682151530937
787,1.1775173146699185
788,1.2537354949613233
789,1.222508296649591
790,1.1537206003727194
791,1.1993230276206004
792,1.151578932770123
793,1.1106435253628004
794,1.2265177173080564
795,1.1631409306024758
796,1.2515899054139104
797,1.068432718809222
798,1.0748809537409332
799,1.204247585750557
800,1.1780447835593677
801,1.1861966475638606
802,1.178135486168479
803,1.1325551956814177
804,1.18871478255845
805,1.196115021123684
806,1.0961909487549544
807,1.094297889024419
808,1.2372199651990705
809,1.2052092763877444
810,1.1353363981932298
811,1.1383680908302334
812,1.1861362384919725
813,1.0822130166155417
814,1.2100017634801412
815,1.0869897797012533
816,1.1188754081534829
817,1.1485499961868146
818,1.0407966759775567
819,1.205608544424995
820,1.1864961680566095
821,1.1975104065129383
822,1.1546184495858458
823,1.136788850963923
824,1.2286625225878725
825,1.1059206370908146
826,1.150837205792654
827,1.05016277421459
828,1.1940576103681995
829,1.1687271995690751
830,1.106023868481989
831,1.0921875777125987
832,1.167524468931773
833,1.1695895951764
834,1.09824487896769
835,1.2045944603487384
836,1.1339189811624883
837,1.2983280476209158
838,1.0237769931284002
839,1.1740727874013466
840,1.165304194243212
841,1.1670728910594401
842,1.185096365446177
843,1.091773915673461
844,1.1292830122107995
845,1.1314281815461333
846,1.0894750512170415
847,1.065910627733823
848,1.1153691458095738
849,1.2011652512258875
850,1.2561521654701346
851,1.1156292084220558
852,1.0789312401210407
853,1.085851902853922
854,1.1753647204289432
855,1.201583663396898
856,1.1907469395430716
857,1.0873867313481003
858,1.1411720259651261
859,1.2449772203766973
860,1.1839694458443457
861,1.24687930637409
862,1.124786928738865
863,1.1750004904201052
864,1.2509913371478085
865,1.2223471078184838
866,1.2311642033737011
867,1.2365958887907358
868,1.1858932408393337
869,1.0879695292668932
870,1.2224698236075575
871,1.1413765480707765
872,1.0943921788609794
873,1.1401264004583567
874,1.2000777876049338
875,1.0445523956863598
876,1.1027390385857712
877,1.1841019568573576
878,1.1788329475243455
879,1.0440781790287588
880,1.1855939334788324
881,1.1916625247818196
882,1.1612109668451205
883,1.0621886094139399
884,1.1444517997424954
885,1.189300995301884
886,1.1848014373267732
887,1.153154358566146
888,1.0941713852716757
889,1.2087101186929874
890,1.0775576401986806
891,1.0581196837585682
892,1.2556356390582977
893,1.1201409255855697
894,1.1473637417210911
895,1.1394401518580055
896,1.1900948079956897
897,1.0979782412633319
898,1.0002650970173177
899,1.1498287458749692
900,1.0853637422048734
901,1.142097905073191
902,1.233067242885265
903,1.0725176760875414
904,1.1874276431229258
905,1.160103966223002
906,1.0809363060444266
907,1.1717403239978816
908,1.1297172608822645
909,1.2082215796128408
910,1.0983238100280166
911,1.2615072821778055
912,1.161603073759874
913,1.0672152641329515
914,1.1313843383667468
915,1.1466330383550272
916,1.051309893212863
917,1.1181176945351523
918,1.1194548231538706
919,1.1347085162429467
920,1.219462431709755
921,1.055645764492345
922,1.1858506199462873
923,1.2252362932324488
924,1.1630526125192029
925,1.1890194655920814
926,1.1544294708629346
927,1.1455362290672653
928,1.182519725077649
929,1.1573979279556168
930,1.0446676803234594
931,1.0691914460966259
932,1.1254342642072035
933,1.0749974999333283
934,1.118103078885109
935,1.0824826944872588
936,1.1173708205974107
937,1.253534559811376
938,1.1360857692130488
939,1.1764962607773446
940,1.1980306357137307
941,1.0800292744587814
942,1.041266597358277
943,1.2050051387929877
944,1.142989221218064
945,1.065596585792881
946,1.2398263053768226
947,1.05584747626283
948,1.2064248210339081
949,1.1354515622337977
950,1.1635139817837428
951,1.2098885279494014
952,1.211065664718235
953,1.093634409663812
954,1.1169414930796995
955,1.1655023504993396
956,1.1422813655908217
957,1.1579340985834308
958,1.17530864170116
959,1.1762697653085983
960,1.2036446424518235
961,1.1238823020471609
962,1.236594331945867
963,1.1895334404278577
964,1.1978262008248783
965,1.1341162492451253
966,1.1745576622902614
967,1.1598453884270072
968,1.1040897837563186
969,1.1329790096913235
970,1.2149802784772683
971,1.1409581999186325
972,1.1541875197116318
973,1.127756384776544
974,1.1483191779906785
975,1.090721562553248
976,1.0861742041191338
977,1.1472020584245528
978,1.2102443238922733
979,1.1108080485568546
980,1.147760280438534
981,1.135408790138279
982,1.0998957795186397
983,1.0514063582482358
984,1.2575901510403642
985,1.1128062992555134
986,1.3026755979019002
987,1.2629488065140797
988,1.162778595441025
989,1.0161653366128949
990,1.0682815820216423
991,1.1402995029632197
992,1.1577277269072943
993,1.1313226892447377
994,1.169694389219049
995,1.0574947112672783
996,1.158855066497555
997,1.2501849222248034
998,1.180806493101135
999,1.1145412549089855
1000,1.1596147707650375
1001,1.1987233179377492
1002,1.096349343818635
1003,1.1913874409628988
1004,1.2215103777491576
1005,1.1839294285746642
1006,1.2006853912744482
1007,1.1199673620201247
1008,1.0500286020572387
1009,1.2425214899538601
1010,1.136398143139651
1011,1.1426447237371236
1012,1.110564331577026
1013,1.1968067309038832
1014,1.147380209870105
1015,1.1546267605391198
1016,1.1216822767658123
1017,1.1698207027514456
1018,1.1405106146326176
1019,1.0129026871890603
1020,1.0808618665692773
1021,1.1571652596363928
1022,1.0305258760108655
1023,1.0846698318442192
1024,1.1721689469987404
1025,1.2052614849443881
1026,1.1378660918926813
1027,1.1349507915319115
1028,1.1082614935820432
1029,1.1398494338765552
1030,1.1834817645331812
1031,1.187172208938923
1032,1.0931792192650656
1033,1.1717160175717058
1034,1.1238877401686644
1035,1.206548570738227
1036,1.1413378802788228
1037,1.1595496742681093
1038,1.1528358422428315
1039,1.1857174179239411
1040,1.0486314244132373
1041,1.081381385659312
1042,1.0989336047501783
1043,1.1007709569379454
1044,1.1117586046541992
1045,1.16068958554105
1046,1.1784110578210258
1047,1.1847395099029363
1048,1.1435853668895248
1049,1.1916247145534646
1050,1.0998368135087202
1051,1.1576287944005141
1052,1.1762062070183017
1053,1.0693789632223176
1054,1.1602274330987736
1055,1.187756302416565
1056,1.1369260183634653
1057,0.9973496200001541
1058,1.2056034060933805
1059,1.053722306213828
1060,1.0510850160354908
1061,1.142609518786807
1062,1.077157377265165
1063,1.1195355779920682
1064,1.0255620153851142
1065,1.1840970989361872
1066,1.2134440030832345
1067,1.1563749523341746
1068,1.0940860137914927
1069,1.129221086985857
1070,1.0854225063104985
1071,1.100848247106491
1072,1.022433023579074
1073,1.0749515793670734
1074,1.123549573369872
1075,1.1602695950113258
1076,1.0901816956691208
1077,0.9643459606270077
1078,1.091665021976948
1079,1.1741429984236238
1080,1.0608352696272174
1081,1.1673135516538342
1082,1.117820365373291
1083,1.1271643846112862
1084,1.0599574600804342
1085,1.1867180387706182
1086,1.1690415500808704
1087,1.249674609812308
1088,1.0239187347121965
1089,1.1480812622740788
1090,1.0891354262909403
1091,1.0938536131509067
1092,1.050982576631407
1093,1.0566591935751353
1094,1.1042311345229965
1095,1.1117570115198863
1096,1.1299957586677047
1097,1.2138449012169303
1098,1.1345874259608306
1099,0.9748822722422616
1100,1.0060853419586686
1101,1.1389658988609415
1102,1.1178650759072326
1103,1.0630561582831906
1104,1.11697092670767
1105,1.165652991233899
1106,1.0710182957136851
1107,1.0100031179005886
1108,1.0242356653342504
1109,1.2075672874197558
1110,1.1336855643614299
1111,1.088871372978443
1112,1.2830370033440255
1113,1.1578836136175994
1114,1.0906246564499211
1115,1.0833511678288865
1116,1.1422628943694697
1117,1.2148748595613104
1118,1.1502497741182105
1119,1.0796348769022637
1120,1.1873492039285525
1121,1.1432418633422143
1122,1.1700463114940922
1123,1.1404041352725027
1124,1.0598048367647492
1125,1.059762215090714
1126,1.0972716333317152
1127,1.13582634987858
1128,1.1933361196658523
1129,1.0648641882668068
1130,1.131816880024167
1131,1.140193247786537
1132,1.0440430078132368
1133,1.113412422145951
1134,1.1628405072672063
1135,1.069388350315915
1136,1.103918788971031
1137,1.1595928142700418
1138,1.1573093164393047
1139,1.0845052553282732
1140,1.097178998183264
1141,1.16814717191055
1142,1.152282699644691
1143,1.1669690211171173
1144,1.0518793223515628
1145,1.2100113354989657
1146,1.0895612197608173
1147,1.135396728937494
1148,1.1523216823695162
1149,1.1906467222225154
1150,1.1650530902421417
1151,1.0600121725917293
1152,1.1255713190737962
1153,1.113796508206478
1154,1.1125546970932079
1155,1.1537814678626557
1156,1.157158895221291
1157,1.101216881088209
1158,1.089805148569508
1159,1.1763423975698972
1160,1.0813315514420854
1161,1.1413735239855196
1162,1.1361843508454132
1163,1.1074812527456432
1164,1.1778733736899718
1165,1.213568268652634
1166,1.1675649302924944
1167,1.1490646869541516
1168,1.0412920939286043
1169,1.1611372889963514
1170,0.9829149761170224
1171,1.1713205809481795
1172,1.125190960790046
1173,1.1051857180888183
1174,1.095422841743054
1175,1.1530696019825726
1176,1.2085323326741286
1177,1.0987850578476948
1178,1.1412603564116497
1179,1.1774920778714368
1180,1.148163488164192
1181,1.1899350841070007
1182,1.1966433792309072
1183,1.1811689142981447
1184,1.111178710202499
1185,1.2038079859626036
1186,1.1168752363055745
1187,1.1104621934633565
1188,1.2077279630054938
1189,1.0731450225268397
1190,1.1364597724525969
1191,1.0443393334351758
1192,1.1642368257467055
1193,1.13674955604945
1194,1.1969708172152078
1195,1.1091288542903786
1196,1.2171159982452242
1197,1.1716529745779147
1198,1.1494981181234352
1199,1.1729261871075387
1200,1.1749225919817579
1201,1.0988546350819655
1202,1.1180573887104717
1203,1.09544208780818
1204,1.1245797601157688
1205,1.2039429981263408
1206,1.1017527831887455
1207,1.1793846038045075
1208,1.1197140732166728
1209,1.1391042841811199
1210,1.1952355630028724
1211,1.0981210818080238
1212,1.1640932226202203
1213,1.0829767399386445
1214,1.0968273338879269
1215,1.1176038725031474
1216,1.116236869371072
1217,1.2360316793155834
1218,1.1673270379136613
1219,1.1784416593448475
1220,1.1499548116384735
1221,1.062624361199207
1222,1.0833787326665114
1223,1.1190744752882364
1224,1.2150747069326546
1225,1.2461315610192152
1226,1.1441645504582896
1227,1.136538009722071
1228,1.0470184287458852
1229,1.0610180513528134
1230,1.0285439685774924
1231,1.1396310225115214
1232,1.1946524402838705
1233,1.094038400133134
1234,1.1547578961679426
1235,1.1689924266882836
1236,1.1522202695469383
1237,1.1316243772831807
1238,1.1301135570575407
1239,1.0820081684560445
1240,1.02035854853851
1241,1.181771921293611
1242,1.1066136168620648
1243,1.1003090237048616
1244,1.091879373872888
1245,1.1091578200183974
1246,1.106514143467873
1247,1.102593169373992
1248,1.18524754337573
1249,1.2435131083945739
1250,1.14359813107274
1251,1.1129665859108169
1252,1.097835107653588
1253,1.069137247667889
1254,1.19266187707717
1255,1.1377164373177762
1256,1.1413927951332234
1257,1.192966654617619
1258,1.2100067172783517
1259,1.1945178362018587
1260,1.1222358209475334
1261,1.063793279385961
1262,1.205316409277126
1263,1.016961189506094
1264,1.190976771721329
1265,1.2431332462148517
1266,1.0961071483875269
1267,1.1351997031030079
1268,1.20281309938165
1269,1.2048002977389478
1270,1.1283904172774628
1271,1.11869716222277
1272,1.1888998586868804
1273,1.0673142182220796
1274,1.135845697002758
1275,1.0507721646242443
